time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
15.050000000000146,18.0759769015842,-4.18569803237915,0.1082974873399642,-1.7652495598070546,2.286162722110749,-0.0927484923186713,0.0,0.0,0.0,0.0,-0.23156137315114136,-0.0973639190196991,2040.6813150644311,1731.487176418305
15.075000000000149,18.02483876546224,-4.177031781938341,0.1059182358668442,-1.7834248120857008,2.2729734599590303,-0.0924090474706055,0.0,0.0,0.0,0.0,-0.23173753930837024,-0.0932973772287368,2028.90827696343,1721.4979319689703
15.100000000000149,17.97361161973741,-4.167478879292806,0.1036163991576615,-1.7957676188151042,2.262079519033432,-0.0919267032241109,0.0,0.0,0.0,0.0,-0.23186652563007207,-0.0909581556916236,2019.1840952683672,1713.247111136796
15.125000000000147,17.92286554972331,-4.156625535753038,0.1013902128681938,-1.7533646462180394,2.292019164562225,-0.0909354621828158,0.0,0.0,0.0,0.0,-0.23191746454947926,-0.088910087943077,2045.908910006773,1735.9227115208982
15.150000000000148,17.874105241563583,-4.143540859222412,0.0990282053631321,-1.6621377470999052,2.338509860634804,-0.0900998579401006,0.0,0.0,0.0,0.0,-0.23181808561735565,-0.1028996035456657,2087.4075723207393,1771.1336977266874
15.175000000000148,17.826976776123047,-4.1285702917310925,0.0962756203170751,-1.6567612156723486,2.3364030659198765,-0.0894687511795899,0.0,0.0,0.0,0.0,-0.2315911634136857,-0.1142394989728927,2085.526999005529,1769.5380597622668
15.200000000000149,17.779517703586155,-4.112611081865099,0.0934211277474304,-1.7014113732540246,2.313665980100632,-0.0885211402070908,0.0,0.0,0.0,0.0,-0.23131173468420796,-0.1129250079393386,2065.231354368515,1752.3175127975276
15.225000000000149,17.731266021728516,-4.095904562208387,0.0906647560191984,-1.746941546815814,2.289161622524261,-0.087394003048796,0.0,0.0,0.0,0.0,-0.23099899111485453,-0.1072023138403892,2043.3582024007544,1733.7584747642761
15.25000000000015,17.682345708211262,-4.078489939371745,0.0880690561284823,-1.7828291644472065,2.267399150133133,-0.0861163681605873,0.0,0.0,0.0,0.0,-0.23065321799911373,-0.1004803329706192,2023.9325200778544,1717.2760776418154
15.27500000000015,17.63297398885091,-4.060362180074056,0.085632638238088,-1.8085124992601795,2.2493048399686817,-0.0846899874031193,0.0,0.0,0.0,0.0,-0.23027097882871986,-0.0945468917489051,2007.781123545815,1703.5718624025096
15.30000000000015,17.58384068806966,-4.041095309787327,0.0833584651147285,-1.772864102450284,2.2743638247251514,-0.0827684833871135,0.0,0.0,0.0,0.0,-0.22981869441805974,-0.0893971398472786,2030.1493484636803,1722.5509623328194
15.32500000000015,17.53655327690972,-4.019733270009358,0.0810093323290616,-1.6832307572798295,2.3188573956489567,-0.0809653069472913,0.0,0.0,0.0,0.0,-0.2292202581964677,-0.1016218587756156,2069.8653310341915,1756.2493717865866
15.35000000000015,17.490922080145943,-3.9965393808152943,0.0782841445527188,-1.6758605217211173,2.316621071100235,-0.0794703747588889,0.0,0.0,0.0,0.0,-0.2284922065573542,-0.1131563857197761,2067.8691364165215,1754.5556308988664
15.375000000000153,17.444886101616753,-3.9724689059787326,0.0754644062352997,-1.7249621951941287,2.2905957967042925,-0.0776446363512067,0.0,0.0,0.0,0.0,-0.22771538219504758,-0.1111807599663734,2044.6383791893236,1734.8446853727592
15.400000000000151,17.397922939724392,-3.9478098021613226,0.072760432201515,-1.7749421460700758,2.2621265411376954,-0.0756494792863034,0.0,0.0,0.0,0.0,-0.2269127076742795,-0.1047687828540802,2019.2260682778283,1713.282724599369
15.425000000000152,17.350180943806965,-3.92260471979777,0.070222656064508,-1.8103753107244318,2.23888418674469,-0.0735199990339192,0.0,0.0,0.0,0.0,-0.22608436952341518,-0.1001858711242675,1998.4794093155472,1695.6794988131912
15.450000000000152,17.302609549628365,-3.8962830437554254,0.0676603622007156,-1.7659209465258046,2.2676582098007203,-0.0709221353248173,0.0,0.0,0.0,0.0,-0.22518470595894086,-0.1065743267536163,2024.1637626827742,1717.4722834884142
15.475000000000152,17.257424460517036,-3.867389890882704,0.0647337520609894,-1.6412221272786458,2.3308464258909227,-0.0684179982413295,0.0,0.0,0.0,0.0,-0.22410006196062676,-0.1308754533529281,2080.567014586242,1765.3295881337808
15.500000000000153,17.214988072713215,-3.8358386357625327,0.0610975093592981,-1.5894108812736742,2.3485744893550877,-0.0662458678802066,0.0,0.0,0.0,0.0,-0.22281970917206537,-0.1542708873748779,2096.3914909079435,1778.7564165279516
15.525000000000151,17.17258135477702,-3.8028176625569663,0.0573031081783696,-1.6489124274976326,2.3203650236129763,-0.0637907017518571,0.0,0.0,0.0,0.0,-0.22144706052006033,-0.1466713547706604,2071.2110743561734,1757.3912146052376
15.550000000000152,17.128819359673393,-3.769079049428304,0.0538200763019527,-1.7256262946851324,2.2798382490873337,-0.0611694979325143,0.0,0.0,0.0,0.0,-0.22004313141989792,-0.1315705776214599,2035.0359452918906,1726.69716570221
15.575000000000154,17.083713743421768,-3.7348903550042047,0.0507300812293502,-1.7882656952829072,2.241454631090164,-0.0584342400782995,0.0,0.0,0.0,0.0,-0.21862285982416185,-0.1155353263020515,2000.773846932122,1697.6262943666488
15.600000000000154,17.03815672132704,-3.6998796463012695,0.0480520105983557,-1.773859881776752,2.2512695461511614,-0.0552003614860217,0.0,0.0,0.0,0.0,-0.2171525774070412,-0.1009457483887672,2009.534865375914,1705.0598857735024
15.625000000000156,16.994011137220596,-3.663050863477919,0.0455129403315066,-1.6969514604048295,2.285668843984604,-0.0521454951726731,0.0,0.0,0.0,0.0,-0.21554951529100963,-0.1054726839065551,2040.240468114126,1731.1131244604703
15.650000000000157,16.951781378851997,-3.624261485205756,0.0429991035159859,-1.6361555989583334,2.3189759731292727,-0.0498200811654647,0.0,0.0,0.0,0.0,-0.21379826722678022,-0.0767823979258537,2069.9711760145724,1756.3391796487276
15.675000000000155,16.911109288533527,-3.583673636118571,0.0421105731077946,-1.5691358901515151,2.356653237342835,-0.0471482190287615,0.0,0.0,0.0,0.0,-0.21191239291135433,0.0047390391118824,2103.6027667756944,1784.875074839983
15.700000000000156,16.870978673299152,-3.542784055074056,0.0424048107963563,-1.610246600526752,2.328843313455582,-0.0437586724289847,0.0,0.0,0.0,0.0,-0.2099928002802257,0.0053676823154091,2078.7789904533843,1763.8124767483257
15.725000000000156,16.829229990641277,-3.502803643544515,0.0422243982772603,-1.6654968631628788,2.305262750387192,-0.0401148958942409,0.0,0.0,0.0,0.0,-0.20813808151011198,-0.0196906588971614,2057.7304386652886,1745.9530994735778
15.750000000000156,16.78720368279351,-3.462591701083713,0.0413752660084453,-1.6414262991240531,2.318502977490425,-0.0366167953114217,0.0,0.0,0.0,0.0,-0.2062637569968123,-0.0493229702115058,2069.5489692516994,1755.980943607502
15.775000000000157,16.746082305908203,-3.421509265899658,0.0397398187830276,-1.6176702510949337,2.3194273561239243,-0.03342170212341,0.0,0.0,0.0,0.0,-0.20431699805347975,-0.079148918390274,2070.374090835208,1756.6810467692671
15.800000000000155,16.70438660515679,-3.380164570278592,0.0376465283931441,-1.694709121241714,2.2758586019277574,-0.0302163089518231,0.0,0.0,0.0,0.0,-0.202351912116013,-0.0853373259305954,2031.4836209010884,1723.683072279711
15.825000000000156,16.66089375813802,-3.33909273147583,0.0357188824618743,-1.7527558852687026,2.2451695233583453,-0.0272062804924367,0.0,0.0,0.0,0.0,-0.20041498253026485,-0.0561863631010055,2004.089845030523,1700.4398685107467
15.850000000000158,16.617860794067383,-3.2971596717834477,0.0351057104268296,-1.6597193677497633,2.294698840379715,-0.0237408421239711,0.0,0.0,0.0,0.0,-0.1984105964445521,0.0053762909956276,2048.300850142221,1737.9522364843085
15.875000000000158,16.57763163248698,-3.253584702809652,0.0354510683247532,-1.5525569661458334,2.347064670920372,-0.0198803305697247,0.0,0.0,0.0,0.0,-0.19626354203899923,-0.0005499275866895,2095.0437923215454,1777.6129146970686
15.900000000000158,16.53835932413737,-3.2094330257839627,0.0345486145774879,-1.5523818692294034,2.3398828476667406,-0.0161182680706893,0.0,0.0,0.0,0.0,-0.19405994046216338,-0.0726056918501854,2088.6331320566237,1772.1735665934984
15.92500000000016,16.49850845336914,-3.165162139468723,0.0319558982594304,-1.626715420809659,2.2898945540189746,-0.0127231387154477,0.0,0.0,0.0,0.0,-0.19184535065182629,-0.1280221939086914,2044.0124338743144,1734.3135802569936
15.95000000000016,16.456385718451607,-3.121167288886176,0.0288348731989393,-1.7253743859493371,2.2390594244003297,-0.0096976574198808,0.0,0.0,0.0,0.0,-0.18966298811206092,-0.1028679311275482,1998.635830468819,1695.8122197917248
15.97500000000016,16.413449181450737,-3.07668579949273,0.0271531514689869,-1.7077761933297821,2.245387548208237,-0.0061083319964189,0.0,0.0,0.0,0.0,-0.18744907091007856,-0.0322129428386688,2004.2844590153854,1700.6049955282056
16.00000000000016,16.371960110134548,-3.0310506290859647,0.0269832209854938,-1.6163872736150569,2.2896845608949663,-0.0024675049320879,0.0,0.0,0.0,0.0,-0.18513669766454463,0.0126342941075563,2043.8249891923103,1734.1545362843842
16.02500000000016,16.33174154493544,-2.9847206009758844,0.0270498104157188,-1.6175122995087594,2.2881500631570817,0.0015140640359872,0.0,0.0,0.0,0.0,-0.1827558067070601,-0.0234995987266302,2042.4552612934935,1732.992342915691
16.050000000000157,16.290468639797634,-2.9387940300835504,0.0256444519861056,-1.6799772505326704,2.246863925457001,0.0053122333037764,0.0,0.0,0.0,0.0,-0.18039960022415027,-0.0870899930596351,2005.6023072317003,1701.7231697723514
16.075000000000156,16.24874644809299,-2.8924759229024253,0.0232407972189032,-1.6391952607125948,2.270558100938797,0.0085654802812379,0.0,0.0,0.0,0.0,-0.17801225049221545,-0.0875618681311607,2026.7522720675004,1719.6685944815151
16.100000000000154,16.209077835083008,-2.843937873840332,0.0216040371382919,-1.546846572413589,2.327660167217255,0.0116718413109767,0.0,0.0,0.0,0.0,-0.17545340350484953,-0.0407013073563575,2077.722886966878,1762.916388941593
16.125000000000153,16.170376671685112,-2.794275548723009,0.0212577637787436,-1.5463754364938447,2.326036882400513,0.0148623707147297,0.0,0.0,0.0,0.0,-0.17280213104843017,0.0109901875257492,2076.2739056837368,1761.6869502771096
16.15000000000015,16.131314171685112,-2.744975354936388,0.0217624015963945,-1.5719453568892046,2.311199364066124,0.0189423688748393,0.0,0.0,0.0,0.0,-0.1701643973777768,0.0100949043408036,2063.029596285254,1750.4493544238512
16.17500000000015,16.09125985039605,-2.696108023325602,0.0213266605883817,-1.6173878432765152,2.292247849702836,0.0227361219505494,0.0,0.0,0.0,0.0,-0.16755108353179962,-0.0468873381614685,2046.113039611794,1736.0959123978853
16.20000000000015,16.050551732381184,-2.647218174404568,0.0194807570578206,-1.6127763412937974,2.285683739185333,0.0261082685376727,0.0,0.0,0.0,0.0,-0.16493004219063312,-0.0898574367165565,2040.253763912154,1731.1244057436454
16.225000000000147,16.01142141554091,-2.5967582066853843,0.0176039566974253,-1.509641816110322,2.3373138636350634,0.0289486629982968,0.0,0.0,0.0,0.0,-0.16218161644068244,-0.0494427047669887,2086.3399979496594,1770.2278770481955
16.250000000000146,15.973546769883898,-2.5451151529947915,0.0173686320853058,-1.5003372099905303,2.3378039449453354,0.0319022511679248,0.0,0.0,0.0,0.0,-0.15933312680395342,0.0301680583506822,2086.777455774976,1770.5990533848276
16.275000000000144,15.934606128268772,-2.4944061703152127,0.0183387644540702,-1.5964579079367898,2.284271469712257,0.0356707541475496,0.0,0.0,0.0,0.0,-0.15654018368800557,0.0342631638050079,2038.9931397677444,1730.0547852574798
16.300000000000143,15.893806881374784,-2.4449335204230414,0.0188456909257829,-1.629988458806818,2.271066728234292,0.0392697854147909,0.0,0.0,0.0,0.0,-0.15382932098465005,0.003978825174272,2027.2062844648722,1720.0538171217095
16.32500000000014,15.853009753757052,-2.3955212699042425,0.0184708093904623,-1.5996906812263259,2.274355500936508,0.0425751241092561,0.0,0.0,0.0,0.0,-0.15110829470955955,-0.0344227962195873,2030.1419184588997,1722.5446580863388
16.35000000000014,15.812725490993923,-2.345752716064453,0.0176459888695673,-1.5860118519176136,2.281662327051163,0.0449245523393564,0.0,0.0,0.0,0.0,-0.1483458823970901,-0.007941554300487,2036.664159146489,1728.07868048793
16.37500000000014,15.773024029201933,-2.2954702377319336,0.0184837652530466,-1.542067168264678,2.300062280893326,0.0475987925956893,0.0,0.0,0.0,0.0,-0.14553139800472856,0.0731861889362335,2053.0883802400267,1742.0143832339616
16.400000000000137,15.73351436191135,-2.245861954159207,0.0205544042095022,-1.5707121508049242,2.279264345765114,0.0511086745454402,0.0,0.0,0.0,0.0,-0.14274382077001985,0.0741674378514289,2034.5236660149255,1726.2625044975123
16.425000000000136,15.693141089545357,-2.197287347581652,0.0218351454254511,-1.5836205314867424,2.274117615818977,0.0542924357749541,0.0,0.0,0.0,0.0,-0.14001577727772213,0.0258226171135902,2029.929576743333,1722.3644893579792
16.450000000000134,15.65275404188368,-2.1490846739874945,0.0218216798171894,-1.579815340909091,2.2613271653652194,0.0570651484931872,0.0,0.0,0.0,0.0,-0.13729754318230314,-0.0251827910542488,2018.512527116987,1712.677295735625
16.475000000000133,15.611629486083984,-2.101326518588596,0.0212281236280488,-1.6288383345170454,2.23866061270237,0.0591036381018586,0.0,0.0,0.0,0.0,-0.13460007620996212,0.0014579339185729,1998.2798419941648,1695.5101689647456
16.50000000000013,15.570230484008787,-2.0536592271592884,0.0223181575428128,-1.6068027565696024,2.2441417545080187,0.0613808988276069,0.0,0.0,0.0,0.0,-0.13189652068853275,0.0841781795024871,2003.1724349665842,1699.6614599716468
16.52500000000013,15.529294543796116,-2.006576326158312,0.0247840491363337,-1.595626553622159,2.248388639092445,0.0645523221311332,0.0,0.0,0.0,0.0,-0.12921232967146792,0.089749664068222,2006.9633016161254,1702.877952886409
16.55000000000013,15.487932629055448,-1.9603837860955131,0.0263478822955634,-1.610704345703125,2.2391793161630638,0.0672039442435518,0.0,0.0,0.0,0.0,-0.12657491694003253,0.0333527848124504,1998.7428486078497,1695.9030230612057
16.575000000000127,15.446204079522026,-1.9149197472466364,0.0264889133200399,-1.6436592425722065,2.207964524626732,0.069333231000638,0.0,0.0,0.0,0.0,-0.12397348483731108,-0.0163955315947532,1970.8798092774682,1672.2616563566394
16.600000000000126,15.403368208143446,-1.8701150682237413,0.0266492314564735,-1.6786487926136364,2.1972618848085403,0.0708529680378809,0.0,0.0,0.0,0.0,-0.12140948933721195,0.0434211306273937,1961.326387341394,1664.1557225926977
16.625000000000124,15.360430611504448,-1.825711064868503,0.0287641600302139,-1.6465803296638257,2.20466377735138,0.0729301130136559,0.0,0.0,0.0,0.0,-0.11885806531368376,0.1213825717568397,1967.9334865046337,1669.7617461251436
16.650000000000123,15.3178342183431,-1.7821162276797824,0.0316339324866129,-1.655090849905303,2.205420657992363,0.0754653799535732,0.0,0.0,0.0,0.0,-0.11634257182034906,0.093156948685646,1968.609095535806,1670.3349901515928
16.67500000000012,15.274699529012045,-1.739567518234253,0.0331853736243953,-1.6707017563328599,2.189818519353867,0.0774942551345905,0.0,0.0,0.0,0.0,-0.11388554746561137,0.0309394802898168,1954.682268505214,1658.5182884286662
16.70000000000012,15.231029722425673,-1.6979139380984836,0.0334288448046774,-1.7139842640269887,2.159880918264389,0.0786727621735994,0.0,0.0,0.0,0.0,-0.11147729136123544,0.0111532658338546,1927.9592786802625,1635.8442364559799
16.72500000000012,15.18657472398546,-1.6567715009053547,0.0346601531734863,-1.7206306966145832,2.16152932047844,0.0798030410297426,0.0,0.0,0.0,0.0,-0.10909448187079825,0.0908634066581726,1929.430680328706,1637.0926984607202
16.750000000000117,15.142447153727211,-1.6162896156311035,0.0377654843088974,-1.687705078125,2.172458747029305,0.081697880145334,0.0,0.0,0.0,0.0,-0.10673899662468128,0.1376505196094513,1939.1865373073058,1645.370395291047
16.775000000000116,15.098258124457466,-1.5768518712785509,0.0405876569220004,-1.70896103367661,2.1666639298200607,0.0833953915077181,0.0,0.0,0.0,0.0,-0.10443932394586827,0.0820929929614067,1934.0139504705298,1640.9815337325704
16.800000000000114,15.053657955593533,-1.5384595923953586,0.0418206297664906,-1.7215521425189393,2.145832115411759,0.0846770502658864,0.0,0.0,0.0,0.0,-0.10219838905159317,0.0180796515196561,1915.4189948224634,1625.2039956069384
16.825000000000113,15.008230209350586,-1.5009971459706624,0.0422966573277747,-1.7722227524266099,2.1237844437360764,0.0849954062070701,0.0,0.0,0.0,0.0,-0.10001160196993082,0.0459134578704834,1895.7387370726126,1608.5055950919134
16.85000000000011,14.962453842163086,-1.4639957745869954,0.0445143797584029,-1.7524067826704546,2.130780223011971,0.0856880070216265,0.0,0.0,0.0,0.0,-0.09784463096965845,0.1299341022968292,1901.9833302131447,1613.8040377566072
16.87500000000011,14.917227427164711,-1.4277825090620253,0.0479874996821377,-1.740947413589015,2.14137699007988,0.0871531700624688,0.0,0.0,0.0,0.0,-0.09571366502477473,0.1232567355036735,1911.4422477024505,1621.8297859293516
16.90000000000011,14.871659808688694,-1.3926511340671115,0.0502494222644829,-1.7524995191169508,2.132583272457123,0.0880383091014594,0.0,0.0,0.0,0.0,-0.09364463361738963,0.0564128570258617,1903.59277352935,1615.169626024903
16.925000000000107,14.825704362657335,-1.3585179381900363,0.0509007066314402,-1.8052576053503788,2.092214503884316,0.0882132912686453,0.0,0.0,0.0,0.0,-0.09163260678607905,0.0080247865989804,1867.5586842049345,1584.5952472041865
16.950000000000106,14.77852291531033,-1.3252682156032989,0.0518875534569367,-1.8269558253432765,2.0909748435020448,0.0880280725760195,0.0,0.0,0.0,0.0,-0.08967528238091649,0.0814506933093071,1866.4521348964975,1583.6563568818763
16.975000000000104,14.73175154791938,-1.2923873795403376,0.0549198994143174,-1.7802993312026516,2.112837201356888,0.0886073933368958,0.0,0.0,0.0,0.0,-0.08772801898921967,0.1434601545333862,1885.9669772767631,1600.2144049621018
17.000000000000103,14.68532986111111,-1.2602419323391385,0.057921494183486,-1.7892245575875947,2.1176258623600006,0.089110818167894,0.0,0.0,0.0,0.0,-0.08581638575762894,0.0884316712617874,1890.2414459918368,1603.8412269021642
17.0250000000001,14.638786315917969,-1.2289306852552626,0.0592442654909824,-1.7999345999053031,2.099878960847855,0.0890632890648145,0.0,0.0,0.0,0.0,-0.08395031245991645,0.0190991591662168,1874.4001543961592,1590.4001310028013
17.0500000000001,14.590849346584744,-1.1989790863460963,0.0593835987502639,-1.9039188639322917,2.0406734585762027,0.0883399453844245,0.0,0.0,0.0,0.0,-0.08217335796334155,0.0174106378108263,1821.551964253676,1545.5592423970584
17.0750000000001,14.542003207736546,-1.169648700290256,0.0609583924818551,-1.879530029296875,2.057647854089737,0.0877171568411311,0.0,0.0,0.0,0.0,-0.08043243310990242,0.1108804047107696,1836.7036992653473,1558.4152599827187
17.100000000000097,14.494380950927734,-1.1403184466891818,0.0642219216278006,-1.8301025390625,2.0950332015752795,0.0878961920066009,0.0,0.0,0.0,0.0,-0.07867313895983906,0.1195873990654945,1870.074718455311,1586.7300641439
17.125000000000096,14.447046915690104,-1.111512581507365,0.0663441364438359,-1.8247784238873106,2.0975623190402986,0.0875153433259628,0.0,0.0,0.0,0.0,-0.07693700920291298,0.0480064190924167,1872.332266749906,1588.6455596665865
17.150000000000095,14.39915657043457,-1.0837302605311077,0.0667554866413339,-1.9226758922230114,2.029258477687836,0.0864924273124525,0.0,0.0,0.0,0.0,-0.07526345416344066,-0.0068594831973314,1811.3626903295522,1536.9137978553772
17.175000000000093,14.34857898288303,-1.057945688565572,0.066620118995363,-2.017959650213068,1.972795006632805,0.085164288070884,0.0,0.0,0.0,0.0,-0.07373173955606586,0.02242311835289,1760.9621001828893,1494.1496607612391
17.20000000000009,14.298087226019966,-1.032158997323778,0.0685091657355835,-1.9207482170336174,2.0372620195150377,0.084234715853581,0.0,0.0,0.0,0.0,-0.0721886068400417,0.127161905169487,1818.5068354523576,1542.9754967474548
17.22500000000009,14.249662823147244,-1.0055251916249592,0.0714920434757159,-1.8719531619910037,2.081159344315529,0.0835793285540693,0.0,0.0,0.0,0.0,-0.07056484101445387,0.091414138674736,1857.6905950488615,1576.2223230717611
17.25000000000009,14.20164638095432,-0.9792661666870116,0.0727976582001272,-1.901400331439394,2.0552142411470413,0.0821800953949633,0.0,0.0,0.0,0.0,-0.06895441137024051,0.0157723147422075,1834.5314004992854,1556.5720973933328
17.275000000000087,14.15138668484158,-0.955007274945577,0.0726337323126545,-2.063808741714015,1.9438488125801088,0.0806745521740927,0.0,0.0,0.0,0.0,-0.06748506674392157,-0.0236716922372579,1735.1240630325726,1472.2264777246066
17.300000000000086,14.09804556104872,-0.9331709808773464,0.0719202797790006,-2.1655645566998105,1.868552988767624,0.0788526961559371,0.0,0.0,0.0,0.0,-0.06619151405323803,-0.0112745789811015,1667.9132825966742,1415.1991488699052
17.325000000000085,14.045483271280924,-0.910416841506958,0.0731665642677521,-1.9891628565932764,2.00952277481556,0.0772781812240226,0.0,0.0,0.0,0.0,-0.0648191894805432,0.1109732985496521,1793.746148995201,1521.9664294504732
17.350000000000083,13.99682468838162,-0.8849847979015775,0.0759493429026679,-1.8803079870975379,2.088588690757752,0.0758522581973669,0.0,0.0,0.0,0.0,-0.06322754036036324,0.081308476626873,1864.3222001927804,1581.8491395575104
17.37500000000008,13.947878943549265,-0.8603904644648234,0.0769758333777037,-2.0151820697206437,1.9987741351127624,0.0737109476840779,0.0,0.0,0.0,0.0,-0.061686114996197625,0.007600778248161,1784.1516665063923,1513.8256564296657
17.40000000000008,13.895420498318142,-0.838785900010003,0.0766019671725486,-2.183178895892519,1.8701584577560424,0.0717140366779254,0.0,0.0,0.0,0.0,-0.06036419697493336,-0.0337634086608886,1669.3463610625658,1416.4150942349042
17.42500000000008,13.840083016289604,-0.8196845319535997,0.0754683260755292,-2.276989043264678,1.7891960322856904,0.0698994232095781,0.0,0.0,0.0,0.0,-0.05922540572833568,-0.0500283017754554,1597.0774419337024,1355.0960113376866
17.450000000000077,13.784809112548828,-0.8000797695583768,0.0744755911673101,-2.168432099313447,1.885158070921898,0.0675367790425683,0.0,0.0,0.0,0.0,-0.058040685440470426,-0.0095907896757125,1682.7353600278254,1427.775456993306
17.475000000000076,13.733641306559244,-0.7763436767790053,0.0755323917445024,-1.9850274473248106,2.0401381075382234,0.0645700966508149,0.0,0.0,0.0,0.0,-0.05652861170971608,0.0891542509198188,1821.0740976304307,1545.153779807638
17.500000000000075,13.683161205715605,-0.7523256540298462,0.0773607766685179,-2.108321348248106,1.9535987436771396,0.0623334179227712,0.0,0.0,0.0,0.0,-0.05498186001898389,0.0419138185679912,1743.8270752986928,1479.6108517685875
17.525000000000073,13.629314634535048,-0.7316677437888252,0.0775867874989031,-2.2691952977035985,1.819268420338631,0.059886977808181,0.0,0.0,0.0,0.0,-0.05368338492493723,-0.0203136019408702,1623.9207456957124,1377.8721478630287
17.55000000000007,13.573301103379992,-0.7129434082243178,0.0767778107058995,-2.294104817708333,1.8087766498327256,0.05776468809074,0.0,0.0,0.0,0.0,-0.052525424934895336,-0.039062138646841,1614.5555505474083,1369.9259216765888
17.57500000000007,13.518382178412544,-0.6927410099241469,0.0755084232946916,-2.233574144767992,1.8512557178735731,0.0548859773999325,0.0,0.0,0.0,0.0,-0.0512443723502937,-0.0682517141103744,1652.4733416100994,1402.098592881296
17.60000000000007,13.463035159640842,-0.6726054350535074,0.0733416171751543,-2.338338031190814,1.760662230849266,0.0519309962722186,0.0,0.0,0.0,0.0,-0.04995942052278283,-0.1015371084213256,1571.6075158974188,1333.4851650038702
17.625000000000068,13.405419455634224,-0.6540324952867296,0.0705495091540448,-2.4433423961292613,1.6616774886846544,0.0490317022590172,0.0,0.0,0.0,0.0,-0.048788663230664026,-0.1202107593417167,1483.2514632603186,1258.516393069361
17.650000000000066,13.346038394504124,-0.6366110510296292,0.0673742388311002,-2.517233035925663,1.5811535954475404,0.0460682905619775,0.0,0.0,0.0,0.0,-0.047700376112493774,-0.1328386217355728,1411.3739880675175,1197.529444420924
17.675000000000065,13.286061816745336,-0.6188512510723538,0.0642628302788578,-2.484840457800663,1.6285488098859788,0.0434349672790802,0.0,0.0,0.0,0.0,-0.04657898326894529,-0.1072212383151054,1453.6800442342876,1233.4254920775772
17.700000000000063,13.22905010647244,-0.5961067808998955,0.0629882621870919,-2.289929606119792,1.8640782952308657,0.0393718219352437,0.0,0.0,0.0,0.0,-0.045060437151738096,0.0133063923567533,1663.9190684478795,1411.810118683049
17.725000000000062,13.174562454223633,-0.5697913302315606,0.0637223250908694,-2.3130475778290718,1.857445988059044,0.0363158965992429,0.0,0.0,0.0,0.0,-0.04324935512745558,0.006620590109378,1657.9989188494253,1406.786961447997
17.75000000000006,13.117867575751411,-0.5459291736284891,0.0628665973371673,-2.451436064749053,1.717043387889862,0.0332032011992393,0.0,0.0,0.0,0.0,-0.041617219450945514,-0.071842536330223,1532.6723355836557,1300.4492544346167
17.77500000000006,13.058592478434244,-0.5247857835557725,0.0603482997268207,-2.5581791548295456,1.593513983488083,0.0299959729432137,0.0,0.0,0.0,0.0,-0.04018700977325357,-0.125655859708786,1422.407154113543,1206.8909186417939
17.800000000000058,12.997807396782768,-0.5046438177426656,0.0570086166572665,-2.5847391394412877,1.5877746582031251,0.0271725290868092,0.0,0.0,0.0,0.0,-0.038825303556011735,-0.1275966763496399,1417.2841006419699,1202.5440853931864
17.825000000000056,12.938020494249132,-0.4813259177737766,0.0540639677623443,-2.5273842551491477,1.6768101364374162,0.0235176442574872,0.0,0.0,0.0,0.0,-0.03720243896566116,-0.1268828958272934,1496.7592119511035,1269.977513170633
17.850000000000055,12.877960205078123,-0.4573769701851738,0.0502762328065195,-2.6088284949100378,1.5783404469490052,0.0200285692940499,0.0,0.0,0.0,0.0,-0.035516259011642064,-0.1748798191547393,1408.8629071536614,1195.398830312197
17.875000000000053,12.816180123223198,-0.4346616400612725,0.045440269323261,-2.6875897401751896,1.473017650842667,0.0165978492875529,0.0,0.0,0.0,0.0,-0.03391506953570792,-0.209578201174736,1314.849362104643,1115.6297617857574
17.900000000000052,12.753060658772789,-0.4125736819373237,0.0398954722263644,-2.7446000162760416,1.389419212937355,0.0131357237458417,0.0,0.0,0.0,0.0,-0.03235095425140283,-0.2325035631656646,1240.2274777776884,1052.3142235689475
17.92500000000005,12.689010832044811,-0.3904220461845398,0.0338658841037216,-2.786133515329072,1.3241737067699433,0.0096478479851179,0.0,0.0,0.0,0.0,-0.03076851705402981,-0.2492360919713974,1181.98784153481,1002.8987746355963
17.95000000000005,12.624295552571615,-0.3677109877268473,0.0274496216355562,-2.8181228175307766,1.2706812441349031,0.0061412367300807,0.0,0.0,0.0,0.0,-0.029127248027074525,-0.2639879882335663,1134.2392416909097,962.3848111316807
17.975000000000048,12.559064229329428,-0.3441175487306382,0.02066406610917,-2.8449291252367424,1.2235421687364578,0.0026236114574084,0.0,0.0,0.0,0.0,-0.027399935412943728,-0.2789181172847748,1092.1618211098382,926.6827573053172
18.000000000000046,12.493393156263563,-0.3194476167360942,0.0134992712420701,-2.8691363340435605,1.178079168498516,-0.000899333765623,0.0,0.0,0.0,0.0,-0.025569323941105553,-0.2943210303783417,1051.5805036843312,892.2501243382202
18.025000000000045,12.427306705051,-0.2936108907063802,0.0059506540044976,-2.8924111476089016,1.1304476022720338,-0.0044212815385988,0.0,0.0,0.0,0.0,-0.023626268963575503,-0.3093425333499908,1009.0634744870861,856.1750692617697
