#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
23.659561288517,0.110222997823829,0.0840606316924095,2.54059076309204,2.47276377677917,0.0150098316371441,643.75,743.75,0,0
23.6782232142905,0.111095201407819,0.082927867770195,2.47283530235291,2.3434636592865,0.0150098316371441,643.75,743.75,0,0
23.6981567403173,0.112240755396117,0.0903498306870461,2.5087776184082,2.45528364181519,0.01588249579072,612.5,750,0,0
23.7202650214779,0.115355543921253,0.0857057496905327,2.65163445472717,2.45706176757812,0.01588249579072,625,800,0,0
23.742949060249,0.118576521822875,0.0867698192596436,2.74498462677002,2.68121695518494,0.0165806282311678,606.25,743.75,0,0
23.7651871583272,0.12053160033883,0.0875975713133812,2.76631283760071,2.66005706787109,0.0165806282311678,606.25,731.25,0,0
23.7877417269367,0.122305655503462,0.093538224697113,2.83961486816406,2.76130604743958,0.0165806282311678,606.25,731.25,0,0
23.8103557931027,0.125349261653949,0.0934592857956886,2.88776779174805,2.78691792488098,0.0165806282311678,612.5,737.5,0,0
23.8310525671617,0.126316842225618,0.0968321934342384,2.79057669639587,2.77413654327393,0.0165806282311678,618.75,706.25,0,0
23.8510247196759,0.126674987606878,0.099963404238224,2.75240564346313,2.80970525741577,0.0165806282311678,631.25,743.75,0,0
23.8692629556777,0.126399064251631,0.100825160741806,2.63817882537842,2.63611149787903,0.0165806282311678,606.25,731.25,0,0
23.8874903465081,0.126015928250598,0.103017389774323,2.54756188392639,2.57326173782349,0.01588249579072,606.25,731.25,0,0
23.9071366068457,0.123426991792641,0.105317197740078,2.61787176132202,2.36763548851013,0.01588249579072,562.5,768.75,0,0
23.9245303849184,0.121451913493233,0.107120275497437,2.52770280838013,2.37320041656494,0.01588249579072,593.75,775,0,0
23.9427060375668,0.118333732538364,0.108561679720879,2.5031476020813,2.35485792160034,0.01588249579072,581.25,693.75,0,0
23.9622351691255,0.115279535287007,0.110784806311131,2.60466432571411,2.40808176994324,0.0165806282311678,606.25,706.25,0,0
23.9810746344886,0.113236815737826,0.110359139740467,2.58227348327637,2.45352077484131,0.01588249579072,606.25,706.25,0,0
24.0008354866925,0.113480117833223,0.110707879066467,2.58632278442383,2.61753988265991,0.01588249579072,600,743.75,0,0
24.0196065866614,0.115521151367268,0.111318118870258,2.49623346328735,2.81187415122986,0.0165806282311678,531.25,718.75,0,0
24.0390811521967,0.118962840636173,0.107386507093906,2.46682715415955,2.94198799133301,0.0165806282311678,537.5,681.25,0,0
24.059078475392,0.12222036764214,0.108623430132866,2.48833823204041,3.06412363052368,0.0174532923847437,556.25,681.25,0,0
24.0765787780168,0.126821173141887,0.108262300491333,2.34394264221191,3.15893602371216,0.0174532923847437,556.25,681.25,0,0
24.0936114246975,0.128705424003328,0.108361259102821,2.27164959907532,2.96793985366821,0.0174532923847437,512.5,681.25,0,0
24.1099715323912,0.134459880374214,0.106901124119759,2.18005108833313,3.00899219512939,0.0174532923847437,525,700,0,0
24.1256061437501,0.136302542120518,0.107322439551353,2.06877207756042,2.82600355148315,0.0174532923847437,518.75,681.25,0,0
24.1411951923534,0.134071306071055,0.110202983021736,2.05860471725464,2.61759114265442,0.0174532923847437,518.75,668.75,0,0
24.1555947752187,0.133255192822202,0.109194166958332,2.05417585372925,2.54809474945068,0.0174532923847437,518.75,668.75,0,0
24.1709640736421,0.131119934502977,0.109475068747997,2.15501165390015,2.52508687973022,0.0174532923847437,506.25,675,0,0
24.1864494311644,0.130027126022732,0.107200637459755,2.1787428855896,2.50707411766052,0.0174532923847437,531.25,700,0,0
24.2022868067797,0.130407581550332,0.109096065163612,2.21593999862671,2.68910837173462,0.0174532923847437,518.75,662.5,0,0
24.2182708334185,0.132613448571544,0.109139546751976,2.19083046913147,2.83662176132202,0.0174532923847437,512.5,662.5,0,0
24.2341766262283,0.136469777948818,0.10957233607769,2.1606330871582,3.00677943229675,0.0174532923847437,512.5,662.5,0,0
24.2496910424197,0.1412948521726,0.11304422467947,2.13661050796509,3.22554135322571,0.0174532923847437,481.25,656.25,0,0
24.2634238972865,0.144715681045805,0.113083973526955,2.03540682792664,3.15421342849731,0.0174532923847437,468.75,650,0,0
24.2768863824707,0.147699588091304,0.114899531006813,1.95307660102844,3.1438090801239,0.0165806282311678,493.75,662.5,0,0
24.2909846475002,0.150271867353261,0.114705361425877,1.95747494697571,3.08564329147339,0.0174532923847437,500,637.5,0,0
24.3044434796644,0.151924887788875,0.115802988409996,1.91260457038879,3.07650518417358,0.0181514248251915,500,637.5,0,0
24.3188289367618,0.149939221411337,0.117051042616367,1.9528694152832,2.88693118095398,0.0174532923847437,475,656.25,0,0
24.3335930019169,0.148742610502214,0.117950573563576,1.98395013809204,2.86223530769348,0.0174532923847437,506.25,662.5,0,0
24.3476746433529,0.145664276879669,0.1201381534338,1.97581076622009,2.7150993347168,0.0174532923847437,481.25,668.75,0,0
24.3612781719746,0.142156402435793,0.119769871234894,1.94180846214294,2.57207918167114,0.0181514248251915,468.75,593.75,0,0
24.3755516052319,0.141488423166569,0.117966033518314,1.95545446872711,2.67682766914368,0.0181514248251915,468.75,593.75,0,0
24.39016352704,0.137733272175049,0.120381012558937,1.93813252449036,2.59461736679077,0.0181514248251915,456.25,650,0,0
24.4038955473333,0.135709639807053,0.119393892586231,1.88539218902588,2.70428919792175,0.0181514248251915,468.75,593.75,0,0
24.4163112161386,0.132266056887613,0.119195722043514,1.71798276901245,2.6584632396698,0.0181514248251915,431.25,643.75,0,0
24.429759520163,0.130086840386547,0.114880345761776,1.69520568847656,2.66683602333069,0.0181514248251915,431.25,587.5,0,0
24.4418402294986,0.128822476799829,0.1146200299263,1.62629568576813,2.80368256568909,0.0174532923847437,431.25,587.5,0,0
24.4526433849298,0.129295954495493,0.111091166734695,1.54332756996155,2.92290067672729,0.0181514248251915,443.75,618.75,0,0
24.4643398337691,0.128890404911928,0.113954268395901,1.59032309055328,3.05335426330566,0.0181514248251915,431.25,575,0,0
24.4775830385013,0.134345799723494,0.111707523465157,1.68764698505402,3.45682787895203,0.0181514248251915,425,575,0,0
24.4915340977012,0.139877076596655,0.114336736500263,1.8376452922821,3.66390419006348,0.0190240889787674,393.75,587.5,0,0
24.5047448879296,0.145444188195878,0.118296802043915,1.90032923221588,3.87519121170044,0.0181514248251915,393.75,587.5,0,0
24.5187284035829,0.147434543762975,0.118790559470654,1.97956597805023,3.66627883911133,0.0190240889787674,431.25,581.25,0,0
24.5333058279951,0.143877521033278,0.120158433914185,2.04932355880737,3.28901243209839,0.0197222214192152,406.25,600,0,0
24.5467648435166,0.140671539744384,0.122511856257915,1.95371186733246,3.13160920143127,0.0205948855727911,412.5,575,0,0
24.5589046097093,0.133972459380542,0.12795501947403,1.81703865528107,2.88729619979858,0.0205948855727911,406.25,550,0,0
24.570266067764,0.130076803758188,0.127291962504387,1.69127476215363,2.91759014129639,0.0205948855727911,406.25,550,0,0
24.58063486434,0.124320575405108,0.131025642156601,1.55413520336151,2.94261336326599,0.0205948855727911,375,543.75,0,0
24.5916169526511,0.121430684695474,0.133255988359451,1.54424846172333,3.14353442192078,0.0205948855727911,393.75,600,0,0
24.6006153955118,0.118185242882554,0.139033019542694,1.45120358467102,3.22394371032715,0.0205948855727911,375,568.75,0,0
24.6115239460458,0.117421575820742,0.142603427171707,1.51198852062225,3.37960028648376,0.0197222214192152,381.25,562.5,0,0
24.6220340754508,0.118619805575124,0.143672049045563,1.50614094734192,3.4774374961853,0.0197222214192152,381.25,562.5,0,0
24.6331667416577,0.117451944489875,0.147709667682648,1.5364488363266,3.49589371681213,0.0197222214192152,362.5,525,0,0
24.6458470494714,0.11683573788284,0.150239616632462,1.65058934688568,3.6601505279541,0.0197222214192152,356.25,543.75,0,0
24.6570746182524,0.11643605455483,0.14942941069603,1.5982449054718,3.7331383228302,0.0205948855727911,343.75,556.25,0,0
24.6676722476199,0.117943349366241,0.147322937846184,1.57417035102844,3.9342155456543,0.0205948855727911,343.75,531.25,0,0
24.6752431395881,0.122189091284902,0.147050827741623,1.29976677894592,4.18452835083008,0.0197222214192152,343.75,531.25,0,0
24.6827356317605,0.125253688661289,0.146204903721809,1.22337710857391,4.14394092559814,0.0205948855727911,356.25,525,0,0
24.6905548093605,0.126604010896529,0.147938653826714,1.22323381900787,4.05260705947876,0.0205948855727911,337.5,512.5,0,0
24.6968978094289,0.127956055893662,0.147624522447586,1.13377130031586,3.99832892417908,0.0205948855727911,325,500,0,0
24.7058225802089,0.126259448472256,0.145916625857353,1.21688663959503,3.71717071533203,0.0205948855727911,318.75,500,0,0
24.7145848652144,0.124839587311423,0.1417625695467,1.24699723720551,3.55810546875,0.0212930161505938,318.75,500,0,0
24.7237790652208,0.123643476637108,0.145494148135185,1.28751134872437,3.53773045539856,0.0212930161505938,306.25,500,0,0
24.7350580627872,0.122609568667746,0.146901369094849,1.49595355987549,3.59579634666443,0.0212930161505938,331.25,493.75,0,0
24.7464772159525,0.124043953633255,0.148919209837914,1.55218267440796,3.79638886451721,0.0205948855727911,300,506.25,0,0
24.7576575025641,0.125592808019227,0.147228345274925,1.56277918815613,3.79728507995605,0.0212930161505938,287.5,493.75,0,0
24.7679851302082,0.125390321244871,0.151529803872108,1.48355603218079,3.81674528121948,0.0212930161505938,287.5,493.75,0,0
24.7749316728423,0.125237546114705,0.150831416249275,1.21397697925568,3.85845351219177,0.0212930161505938,287.5,468.75,0,0
24.7819632611656,0.125969514835146,0.151639252901077,1.06559777259827,3.9926643371582,0.0212930161505938,287.5,468.75,0,0
24.7880156707346,0.127585193355553,0.151440471410751,0.88729190826416,4.09115505218506,0.0205948855727911,268.75,443.75,0,0
24.7936593318532,0.133031327196049,0.152656957507133,0.814351677894592,4.28136682510376,0.0212930161505938,275,443.75,0,0
24.7980140976618,0.136897459144417,0.155929833650589,0.684679865837097,4.31515502929688,0.0212930161505938,275,443.75,0,0
24.8049156171117,0.140302382354608,0.155939012765884,0.82685387134552,4.30911731719971,0.0221656821668148,243.75,462.5,0,0
24.8109954193212,0.141900971718407,0.158730298280716,0.805900275707245,4.21227645874023,0.0228638127446175,237.5,443.75,0,0
24.8174146266121,0.142436437488498,0.157645151019096,0.871526539325714,4.09245777130127,0.0228638127446175,218.75,431.25,0,0
24.8256354333862,0.136707424128964,0.160164996981621,1.01143085956573,3.71031093597412,0.0221656821668148,231.25,412.5,0,0
24.8330030188378,0.130815865143956,0.160700261592865,0.986353516578674,3.51970529556274,0.0228638127446175,231.25,412.5,0,0
24.8377315256776,0.124066005982675,0.16241243481636,0.821718692779541,3.43276500701904,0.0228638127446175,212.5,406.25,0,0
24.8432219867269,0.123845940148908,0.16285103559494,0.792405009269714,3.80797672271729,0.0221656821668148,187.5,406.25,0,0
24.8469719866224,0.127033344208588,0.161788076162338,0.650481164455414,4.2123441696167,0.0221656821668148,193.75,443.75,0,0
24.8511412039344,0.132332951955539,0.162770748138428,0.623146057128906,4.50580596923828,0.0221656821668148,181.25,412.5,0,0
24.8554939573409,0.136814813933882,0.165989473462105,0.617914021015167,4.6836371421814,0.0212930161505938,181.25,412.5,0,0
24.8596411866187,0.138243760150083,0.166053846478462,0.628766894340515,4.60839366912842,0.0212930161505938,200,418.75,0,0
24.8654514472008,0.135079197578079,0.168747544288635,0.735566258430481,4.39888906478882,0.0212930161505938,187.5,400,0,0
24.8718055265809,0.128308095224165,0.169069603085518,0.813993155956268,4.03767251968384,0.0221656821668148,200,425,0,0
24.8782168430006,0.122024069861137,0.169961467385292,0.882497370243073,3.882248878479,0.0221656821668148,200,425,0,0
24.8846239895794,0.11589954583666,0.169786155223846,0.940571308135986,3.78469824790955,0.0221656821668148,200,425,0,0
24.891485521167,0.113506348770935,0.169242009520531,0.928482830524445,3.99258971214294,0.0221656821668148,206.25,431.25,0,0
24.8977828861603,0.113120551517551,0.168851882219315,0.920948624610901,4.18823289871216,0.0221656821668148,193.75,425,0,0
24.9020112828454,0.111946473068962,0.170717775821686,0.761066138744354,4.33709573745728,0.0228638127446175,187.5,406.25,0,0
24.9050863376885,0.112482874460281,0.165806353092194,0.678179740905762,4.35733413696289,0.0221656821668148,181.25,418.75,0,0
24.9069338031911,0.113908236586832,0.165140986442566,0.535903334617615,4.41284513473511,0.0221656821668148,181.25,418.75,0,0
24.9088008843294,0.11455103159622,0.164518475532532,0.494019597768784,4.32817316055298,0.0221656821668148,181.25,418.75,0,0
24.9103920859263,0.116399140615127,0.162120550870895,0.483265966176987,4.34855699539185,0.0221656821668148,212.5,412.5,0,0
24.9127314626841,0.116811365814977,0.15936104953289,0.567284822463989,4.18703842163086,0.0221656821668148,225,456.25,0,0
24.9165214772361,0.116824602785472,0.157891109585762,0.660429835319519,4.01938199996948,0.0212930161505938,225,418.75,0,0
24.9218795525679,0.116858184887229,0.155328005552292,0.808315694332123,3.96339702606201,0.0212930161505938,262.5,431.25,0,0
24.9283636670692,0.114326985573288,0.154774039983749,0.984241425991058,3.75946640968323,0.0212930161505938,262.5,431.25,0,0
24.9352585039927,0.113322374014266,0.156940087676048,1.04964935779572,3.80314636230469,0.0212930161505938,237.5,437.5,0,0
24.9440500301429,0.114039612060772,0.157470390200615,1.13494491577148,3.97605204582214,0.0212930161505938,250,431.25,0,0
24.9504160324006,0.11365193491195,0.154848486185074,1.04304122924805,3.95116353034973,0.0212930161505938,243.75,443.75,0,0
24.9561649444606,0.116631936830799,0.15192711353302,1.00167083740234,4.10231113433838,0.0212930161505938,243.75,443.75,0,0
24.9619353760805,0.119789976597893,0.150932431221008,0.944550096988678,4.24327611923218,0.0205948855727911,275,487.5,0,0
24.9669698862676,0.123100914063671,0.152541443705559,0.857644319534302,4.31801223754883,0.0212930161505938,275,468.75,0,0
24.972856831587,0.125888859821772,0.151997968554497,0.871476888656616,4.25906705856323,0.0205948855727911,256.25,437.5,0,0
24.9812932220376,0.12702187583033,0.155006229877472,1.04530906677246,4.18436288833618,0.0205948855727911,275,481.25,0,0
24.9899353892641,0.124966514075793,0.155145734548569,1.10740351676941,3.94583773612976,0.0205948855727911,275,481.25,0,0
24.9993821052376,0.122546715458602,0.155920594930649,1.16407537460327,3.82278108596802,0.0205948855727911,293.75,475,0,0
25.0089430008584,0.119273773283859,0.157147407531738,1.2464474439621,3.70388054847717,0.0197222214192152,275,481.25,0,0
25.0178122398605,0.119612605137942,0.152993068099022,1.27913618087769,3.75767874717712,0.0197222214192152,293.75,462.5,0,0
25.0263346220257,0.119974630767605,0.154186218976974,1.29650485515594,3.86122155189514,0.0197222214192152,281.25,506.25,0,0
25.0322588779425,0.120144986685312,0.152786493301392,1.11460816860199,3.85988330841064,0.0190240889787674,281.25,506.25,0,0
25.0386910426089,0.118740409620882,0.149638399481773,1.05473530292511,3.71521162986755,0.0181514248251915,300,487.5,0,0
25.0426778820586,0.116006703719758,0.14421883225441,0.83300369977951,3.48894357681274,0.0181514248251915,325,481.25,0,0
25.0489078619345,0.112427014985759,0.138706892728806,0.887978076934814,3.27479481697083,0.0174532923847437,312.5,512.5,0,0
25.0550308729948,0.107605942052307,0.136726438999176,0.914022862911224,3.04534268379211,0.0181514248251915,325,487.5,0,0
25.062386609387,0.103097353154116,0.133709117770195,1.06926810741425,2.99126720428467,0.0174532923847437,325,487.5,0,0
25.072604414732,0.102256730909155,0.129332050681114,1.25489151477814,3.12638306617737,0.0174532923847437,325,525,0,0
25.0842555371873,0.106806431888764,0.126300200819969,1.38901197910309,3.38867354393005,0.0174532923847437,350,493.75,0,0
25.0954407160575,0.114063529345268,0.124130472540855,1.45003294944763,3.72504639625549,0.0174532923847437,337.5,512.5,0,0
25.1075004010741,0.121709998316034,0.125093206763268,1.52057957649231,3.90345311164856,0.0174532923847437,368.75,475,0,0
25.1188861624569,0.129114677229297,0.125401869416237,1.55900955200195,4.07809209823608,0.0174532923847437,350,518.75,0,0
25.1312917332665,0.13675819498066,0.12380450963974,1.63477218151093,4.0886435508728,0.0174532923847437,350,518.75,0,0
25.140817564515,0.142592729699203,0.121349737048149,1.49139630794525,3.88142442703247,0.0174532923847437,362.5,568.75,0,0
25.1511916213324,0.144708539464567,0.122890055179596,1.50229132175446,3.66778659820557,0.0174532923847437,356.25,506.25,0,0
25.1593131286686,0.146661678545612,0.12117226421833,1.40501427650452,3.52737236022949,0.0165806282311678,356.25,512.5,0,0
25.1697712123914,0.146086526831755,0.123475573956966,1.46150100231171,3.24580240249634,0.0165806282311678,356.25,512.5,0,0
25.181140517751,0.144574644587135,0.125197395682335,1.58463573455811,3.15444540977478,0.01588249579072,350,512.5,0,0
25.1922465561141,0.140782576892864,0.128103971481323,1.58000552654266,3.02819108963013,0.0150098316371441,387.5,531.25,0,0
25.2043776971533,0.135010081145642,0.129761576652527,1.62109005451202,2.91894149780273,0.0150098316371441,381.25,537.5,0,0
25.2189412005812,0.130584179488149,0.1279117166996,1.78051733970642,2.95834040641785,0.0143117001280189,393.75,568.75,0,0
25.23136956461,0.127292201758843,0.125642493367195,1.68898284435272,3.00053691864014,0.0143117001280189,400,543.75,0,0
