AY,Alphaf,Alphar,Beta,BetaR,Fxf,Fxr,Fyf,Fyr,Myf,Myr,Time,Vx,Vy,YawAcc,YawR,delta,phi,t,yaw,global_x_m,global_y_m
-2.8384776413440704,2.35409414768219,1.670726716518402,0.010376664929681784,-0.011944148492140082,196.98890686035156,198.62106323242188,-2836.1741943359375,-2355.4144287109375,819.5184345248321,1040.8588821175179,11.650000000000098,16.67130682203505,0.1729987727271186,-0.008808968588709831,-0.1584016424893618,-0.044336882152343805,-0.026691790019049765,467,2.9144465923309326,-3.344844191305633,-0.9191182579676893
-2.8243920385837558,2.158841133117676,1.6559325456619263,0.01009061021968825,-0.010927425368461585,192.57029724121094,192.62824249267578,-2816.730224609375,-2349.549560546875,748.6140796664326,981.9735213997438,11.675000000000098,16.672258377075195,0.1682389775911967,-0.003469842718914151,-0.15856384564450443,-0.04121888643759266,-0.026674385845207177,468,2.687330961227417,-3.7365604334892284,-0.7847385059799414
-2.8031730949878693,1.9623728394508362,1.6419457793235779,0.009832865120141717,-0.009680083937652535,187.91786193847656,186.44766235351562,-2783.847900390625,-2344.0628662109375,678.1958240511964,923.2347823860714,11.700000000000099,16.67321734958225,0.1639507876502143,0.007129906676709652,-0.15853028981476944,-0.03802859006043507,-0.026643079138236537,469,2.4601075649261475,-4.087905480008492,-0.565482160135802
-2.772847926616669,1.7660478353500366,1.6283122301101685,0.009608974415655518,-0.008232991901222632,182.99996948242188,180.09376525878906,-2734.0357666015625,-2338.8319702148438,608.5996265414276,864.6332107307974,11.7250000000001,16.674185858832466,0.16022675567203098,0.02425413578748703,-0.15815293653306203,-0.034769093106827444,-0.0265917987230903,470,2.2331578731536865,-4.380817780909557,-0.27266121005114125
-2.729587882757187,1.5714158415794373,1.6143353581428528,0.009424353893977677,-0.006540064608894544,177.76417541503906,173.58447265625,-2660.51220703125,-2333.6256713867188,540.2487323763837,806.1624114754258,11.7500000000001,16.675164964463974,0.1571573151482476,0.05039999261498451,-0.15723982181905793,-0.03144359137007789,-0.026512357460011075,471,2.0071074962615967,-4.600442690454362,0.07854288890656458
-2.6715135395526888,1.3801392912864685,1.5990976095199585,0.009283500760339607,-0.0047331108495730825,172.31470489501953,166.94733428955078,-2560.1565551757812,-2328.1212158203125,473.73592720059514,747.8217696907573,11.7750000000001,16.67615572611491,0.15481755137443542,0.08660867065191269,-0.15555275920276318,-0.028052519694458142,-0.026394063173341118,472,1.7828891277313232,-4.736081787244569,0.46999865335515995
-2.5953593432903292,1.1942355036735535,1.581216812133789,0.00918873695831672,-0.002893384344309808,166.33709716796875,160.19654846191406,-2427.9003295898438,-2321.411865234375,409.7320133211906,689.6187392952489,11.8000000000001,16.677154964870876,0.15324630671077305,0.13437505066394806,-0.15281328190269636,-0.024602540143882603,-0.02622358549346782,473,1.5618077516555786,-4.781895812534645,0.8818455726561336
-2.497787016630173,1.0158869922161102,1.559086561203003,0.00913996157907084,-0.001121825270239692,159.86214447021484,153.3607406616211,-2259.8173217773438,-2311.306640625,349.03450508143135,631.5834426643889,11.8250000000001,16.67816056145562,0.1524419751432207,0.1941908448934555,-0.1487259454854268,-0.021104390667090255,-0.02598505780595919,474,1.3455852270126343,-4.737239499670776,1.293956667850683
-2.3803404033184052,0.8482830226421356,1.5306336879730225,0.009130796559850685,0.00020851176192325925,153.0145492553711,146.4794578552246,-2058.16162109375,-2298.3699340820312,292.539072036981,573.800776648763,11.850000000000101,16.679164038764107,0.15229827827877468,0.2651081383228302,-0.14299808519191162,-0.017592668951562862,-0.025660859555134075,475,1.1363649368286133,-4.606516206406355,1.6875186531942106
-2.2452973008155825,0.6952269822359085,1.4933092594146729,0.00914535343998095,0.0007072658205873099,145.9492950439453,139.65492630004883,-1828.3177490234375,-2281.3782958984375,241.08503150961718,516.3415282967109,11.875000000000101,16.68015374077691,0.15255015757348803,0.34402793645858765,-0.1353886017197146,-0.014131907239613054,-0.025234011008448617,476,0.9366811513900757,-4.398497049823046,2.046540898962975
-2.098431789875031,0.5583782643079758,1.444408655166626,0.009156786307316875,-7.977437765319482e-05,138.27769470214844,132.84560775756836,-1582.2489624023438,-2258.9364013671875,195.37708778400798,459.3070708992482,11.900000000000102,16.68111589219835,0.15274968412187365,0.4252108037471771,-0.12576704178731385,-0.010772868138405592,-0.02469107984715473,477,0.74933922290802,-4.125142504143726,2.3590672913882664
-1.9415813833475115,0.43420644849538803,1.381428301334381,0.00913008707709153,-0.002299238566673959,130.92998886108398,126.15878677368164,-1328.5159912109375,-2225.8428955078125,155.82086372392448,402.83366086506624,11.925000000000102,16.68203459845649,0.15231266617774963,0.503567099571228,-0.11412886137609944,-0.007499963833185102,-0.024024754861822303,478,0.5772382616996765,-3.8000821750203833,2.6178857662297403
-1.7744195550680162,0.32008983939886093,1.3028897047042847,0.009032223189112225,-0.005767161685242558,122.88986206054688,119.44086837768555,-1070.178237915039,-2178.4432373046875,122.60796394362535,347.18758847736757,11.950000000000102,16.68289926317003,0.1506877773337894,0.5763648152351379,-0.1006107389066413,-0.004317660937940495,-0.023233394463310655,479,0.4231789708137512,-3.437015150472355,2.8206311278749485
-1.5989285349845888,0.21286173211410642,1.20749032497406,0.008828995909912056,-0.010483831156124954,115.01313400268555,112.95976638793945,-811.9059219360352,-2115.6950073242188,95.85350799572322,292.7265075447456,11.975000000000103,16.68368975321452,0.14730405476358202,0.6417860388755798,-0.0853602218257082,-0.0012178517331114388,-0.022319328917573607,480,0.2897520959377289,-3.0483210790693893,2.9693355159869217
-1.411165913939476,0.10907436162233353,1.0955775380134583,0.00849860997074171,-0.015941968366972044,107.34280395507812,106.5405387878418,-555.0737495422363,-2029.0046997070312,75.55585994729618,239.83413236163375,12.000000000000103,16.684399710761177,0.1417976286676195,0.6959692239761353,-0.068630726555778,0.0018160879597340814,-0.021286644512408748,481,0.17927412688732147,-2.644097836857611,3.069617373893274
-1.20696337223053,0.007440745830535889,0.9681680500507355,0.008027268428649165,-0.021633554533905197,99.94852066040039,100.08621597290039,-298.8211212158203,-1911.5986938476562,61.67901620871381,189.10901486894903,12.025000000000103,16.685015360514324,0.13393796980381012,0.736355721950531,-0.050690641478081847,0.004769595311265611,-0.020137490502039557,482,0.09367632865905762,-2.231709669854398,3.129725710797216
-0.9824234783649445,-0.09484107419848442,0.8276438415050507,0.007416155141962744,-0.026972370684646425,92.43619537353516,93.8728256225586,-38.66943359375,-1760.8165283203125,54.2084881782919,141.31904752274554,12.050000000000104,16.68551868862576,0.12374466492070092,0.7637047171592712,-0.031892026085755205,0.007675008288171804,-0.01886987367683768,483,0.034432753920555115,-1.8158259058882462,3.15962749738832
-0.7345664620399476,-0.19963477551937103,0.6774936318397522,0.006682172861226045,-0.03139472028348034,85.11879348754883,87.91733932495117,225.07557678222656,-1570.88720703125,53.24175233842135,97.2986343147222,12.075000000000104,16.685890621609158,0.11149966882334815,0.7750733494758606,-0.01261512360640714,0.010552942787155762,-0.01747616033520975,484,0.002509624231606722,-1.3988643234460618,3.1702707566655617
-0.4619185745716095,-0.30817966535687447,0.5218416899442673,0.005855235855472571,-0.03440200964007365,78.5474853515625,82.51115417480469,492.9178218841553,-1339.6162109375,58.86864175794984,58.026454138921366,12.100000000000104,16.68611208597819,0.09770223663912879,0.7694620490074158,0.0067269285317015865,0.013428391625776592,-0.015943187595408595,485,-0.001701260800473392,-0.9817166683249785,3.1730543725369595
-0.16653601080179214,-0.42247815430164337,0.36508961021900177,0.004975547454189513,-0.03568873880728605,72.55500602722168,77.42969131469727,764.0364532470703,-1069.9359130859375,71.19158730502613,24.53604886546004,12.125000000000105,16.68616188897027,0.08302347527609931,0.7470852732658386,0.025713094963202458,0.016337428023200096,-0.014254283652891398,486,0.02159162051975727,-0.5646324908827862,3.179461523614782
0.14732835739851,-0.5428373664617538,0.21157904714345932,0.004088303113536329,-0.03513110616453708,67.03277206420898,72.81265449523926,1038.8853149414062,-770.0722351074219,90.29249863617447,-2.212348961716664,12.150000000000105,16.686018837822807,0.06821788019604152,0.7115509510040283,0.04396980492737382,0.01929940463011328,-0.01239280895233167,487,0.07159662991762161,-0.14814661297661819,3.2007733090771984
0.4706771351397038,-0.6699064821004868,0.06462996453046799,0.0032354382580060633,-0.03299735861262498,62.037851333618164,69.27536010742188,1314.1588134765625,-453.1838607788086,116.26463150968083,-21.46415483943364,12.175000000000106,16.685656441582573,0.05398559901449415,0.668366014957428,0.061222573900801755,0.02233833618955675,-0.010346349626038816,488,0.1470554620027542,0.26605394949520095,3.2477729477917343
0.79103891402483,-0.8034999668598175,-0.0738100428134203,0.0024482023782178113,-0.0298962240365254,58.22203350067139,65.79565620422363,1580.4595947265625,-132.71783065795898,149.11860184656604,-32.793751358937065,12.200000000000106,16.685060924953884,0.04084849109252294,0.6210453510284424,0.0773269545226739,0.0254557004438463,-0.008111487777231018,489,0.2464175522327423,0.6744131715174178,3.3303718083503275
1.0967040583491325,-0.9431546628475189,-0.20338867977261543,0.0017433620758059262,-0.026463586241954398,55.08906650543213,63.38020706176758,1829.2188720703125,178.46242332458496,188.6300917147022,-36.111697125419624,12.225000000000106,16.684220631917317,0.029086667216486402,0.572638213634491,0.09223414852720375,0.02864180546317892,-0.005697786338845994,490,0.3679952621459961,1.0710111484252094,3.4571072839174213
1.3798272877931597,-1.0888372957706451,-0.32490678131580353,0.001123143066845496,-0.023182372041895022,53.20582962036133,61.59845542907715,2054.5385131835938,471.8665542602539,234.36056351643393,-31.650136542337613,12.250000000000107,16.683135562472874,0.018737556205855474,0.5244846343994141,0.1059436274433625,0.031882253532911374,-0.0031295978904727793,491,0.5100691318511963,1.4473506319495064,3.634493547291109
1.63295895755291,-1.2385725378990173,-0.4395187944173813,0.0005780660973129384,-0.020519495993276207,52.215896129608154,60.835082054138184,2250.39208984375,739.8686676025391,285.72402634599973,-19.853472685862535,12.275000000000107,16.681813134087456,0.009643191264735328,0.4775891900062561,0.11847106230968958,0.035119274863334944,-0.00044571918211999424,492,0.6709330081939697,1.792479429803226,3.866251127915385
1.8543260276317597,-1.3911821246147156,-0.5483725965023041,9.178917754640808e-05,-0.01858076881515816,52.487672328948975,60.31337261199951,2414.3219604492188,981.6417236328125,341.9838285920726,-1.3567559958276227,12.300000000000107,16.680268181694878,0.0015310681838956145,0.4313117563724518,0.12982362701637137,0.038305119808342364,0.0023027500902128508,493,0.8489037156105042,2.0934941622015053,4.152493808341715
2.045721909403801,-1.5469496846199036,-0.6526124477386475,-0.00035443192363926007,-0.017285821299269345,53.990140438079834,61.24665927886963,2547.7118530273438,1199.0595397949219,402.3418776032856,23.184287094966923,12.325000000000108,16.67852931552463,-0.00591140343911118,0.3849628269672394,0.14002040477709402,0.041420240141354064,0.005056525236382035,494,1.0423204898834229,2.3364440724589315,4.489002569766228
2.2084208726882935,-1.7064439058303833,-0.7528418898582458,-0.0007773808183647515,-0.016601979787985843,56.539867877960205,62.969428062438965,2654.240234375,1390.755859375,466.03467392895493,53.1607755898168,12.350000000000108,16.676628324720596,-0.012964093022876315,0.34102892875671387,0.1491039312678931,0.04446144527054846,0.007753566728954125,495,1.2495534420013428,2.5076015218428815,4.866747911492589
2.3441462337970735,-1.869757056236267,-0.8493966162204742,-0.0011899271627028995,-0.01647183443446503,60.354267597198486,66.03269004821777,2737.5140380859375,1556.2465209960938,532.3906797883186,87.92967207417136,12.375000000000108,16.674600177341038,-0.019841566681861877,0.30064886808395386,0.15712197694082192,0.047427518048083595,0.010334523526323183,496,1.4690380096435547,2.594994931690862,5.271819773933388
2.458396512269974,-2.036733031272888,-0.942229151725769,-0.0016024172659682223,-0.016616396227980498,65.29520225524902,70.38067245483398,2800.5130615234375,1702.6034545898438,600.8285307404581,126.83583509905577,12.400000000000109,16.672485139634873,-0.026716300182872348,0.26146700978279114,0.1641304182445017,0.05031996898564025,0.012747072835447558,497,1.6992976665496826,2.5900392077925365,5.685879442491172
2.552019566297531,-2.2065688371658325,-1.0314346551895142,-0.0020243856479784075,-0.017076872384914708,71.37103939056396,75.73451042175293,2845.9085693359375,1828.68701171875,670.8413572785372,169.400921463786,12.425000000000109,16.67032029893663,-0.03374720406201151,0.22501949965953827,0.17021462613662627,0.0531347991803941,0.014949468565942958,498,1.9389394521713257,2.4890649819923216,6.087178849180036
2.624834316968918,-2.3784563541412354,-1.116438388824463,-0.0024613067432418174,-0.017906208836392507,78.4988899230957,82.39995956420898,2875.87646484375,1931.9764404296875,741.9890715119307,215.1180967567411,12.45000000000011,16.668149100409615,-0.041025512748294406,0.19276230037212372,0.17542734785153608,0.055871833862398614,0.01691260840081916,499,2.1866700649261475,2.2945259438620407,6.4521151057916395
2.683762359619141,-2.551260828971863,-1.19717675447464,-0.0029196885216351697,-0.018781130075294594,86.57841873168945,90.15884399414062,2893.32861328125,2022.2276611328125,813.8859831330211,263.4175077674721,12.47500000000011,16.666008631388348,-0.048659692207972206,0.16165725886821747,0.17985184046280964,0.05852636672666491,0.01862079113291501,500,2.4413092136383057,2.0156797045665216,6.757199496661035
2.72602208852768,-2.7238335609436035,-1.2733582854270935,-0.0034037159691624693,-0.01993737267147152,95.51654815673828,98.88849067687988,2900.1181640625,2092.4883422851562,886.2191984650505,313.97319929578265,12.50000000000011,16.663935979207356,-0.05671952333715227,0.13521818816661835,0.18356110787382882,0.0610954474900479,0.020072315876143675,501,2.7017619609832764,1.6686017078879258,6.9812489294323825
2.7584945023059846,-2.8948227167129517,-1.344663679599762,-0.003915730274899195,-0.021022425642759263,105.11874961853027,108.52203369140625,2898.2406005859375,2153.3707275390625,958.7221525666122,366.2854078529038,12.52500000000011,16.661962933010525,-0.06524408443106545,0.1096511259675026,0.18661482153776818,0.06357154023890049,0.021277498218540008,502,2.9670560359954834,1.2754608986785723,7.107551796593504
2.778712546825409,-3.063252091407776,-1.4111916422843933,-0.004457466914817426,-0.02226259110278731,115.19520950317383,118.82807540893555,2889.7650146484375,2198.2985229492188,1031.1781675812608,420.1196760413737,12.55000000000011,16.660118103027344,-0.07426242033640544,0.0884176567196846,0.1890898136520765,0.06595239793105293,0.022257643448824648,503,3.2362911701202393,0.863086106073282,7.12575468597918
